node 4818 98.12541329704327 17.099976700464005 98.24144601480654 17.21600941822728 NULL 7 False
node 4819 98.1834296559249 17.157993059345642 98.24144601480654 17.21600941822728 "{0.07692307692307693: 'Tak'}" 8 True
node 4820 98.12541329704327 17.157993059345642 98.1834296559249 17.21600941822728 NULL 8 True
node 4821 98.12541329704327 17.099976700464005 98.1834296559249 17.157993059345642 NULL 8 True
node 4822 98.1834296559249 17.099976700464005 98.24144601480654 17.157993059345642 NULL 8 True
node 4823 98.00938057927999 17.099976700464005 98.12541329704327 17.21600941822728 NULL 7 True
node 4824 98.00938057927999 16.98394398270073 98.12541329704327 17.099976700464005 NULL 7 True
node 4825 98.12541329704327 16.98394398270073 98.24144601480654 17.099976700464005 NULL 7 True
node 4826 97.77731514375344 16.98394398270073 98.00938057927999 17.21600941822728 NULL 6 True
node 4827 97.77731514375344 16.75187854717418 98.00938057927999 16.98394398270073 NULL 6 True
node 4828 98.00938057927999 16.75187854717418 98.24144601480654 16.98394398270073 NULL 6 True
node 4829 98.24144601480654 16.75187854717418 98.70557688585964 17.21600941822728 NULL 5 False
node 4830 98.47351145033309 16.98394398270073 98.70557688585964 17.21600941822728 NULL 6 False
node 4831 98.58954416809637 17.099976700464005 98.70557688585964 17.21600941822728 "{1.0: 'Tak'}" 7 True
node 4832 98.47351145033309 17.099976700464005 98.58954416809637 17.21600941822728 "{1.0: 'Tak'}" 7 True
node 4833 98.47351145033309 16.98394398270073 98.58954416809637 17.099976700464005 NULL 7 False
node 4834 98.53152780921474 17.041960341582367 98.58954416809637 17.099976700464005 "{1.0: 'Tak'}" 8 True
node 4835 98.47351145033309 17.041960341582367 98.53152780921474 17.099976700464005 "{1.0: 'Tak'}" 8 True
node 4836 98.47351145033309 16.98394398270073 98.53152780921474 17.041960341582367 "{0.9230769230769231: 'Tak'}" 8 True
node 4837 98.53152780921474 16.98394398270073 98.58954416809637 17.041960341582367 "{1.0: 'Tak'}" 8 True
node 4838 98.58954416809637 16.98394398270073 98.70557688585964 17.099976700464005 "{1.0: 'Tak'}" 7 True
node 4839 98.24144601480654 16.98394398270073 98.47351145033309 17.21600941822728 NULL 6 False
node 4840 98.35747873256982 17.099976700464005 98.47351145033309 17.21600941822728 "{1.0: 'Tak'}" 7 True
node 4841 98.24144601480654 17.099976700464005 98.35747873256982 17.21600941822728 NULL 7 False
node 4842 98.29946237368819 17.157993059345642 98.35747873256982 17.21600941822728 "{1.0: 'Tak'}" 8 True
node 4843 98.24144601480654 17.157993059345642 98.29946237368819 17.21600941822728 "{0.7692307692307693: 'Tak'}" 8 True
node 4844 98.24144601480654 17.099976700464005 98.29946237368819 17.157993059345642 "{0.38461538461538464: 'Tak'}" 8 True
node 4845 98.29946237368819 17.099976700464005 98.35747873256982 17.157993059345642 "{0.9230769230769231: 'Tak'}" 8 True
node 4846 98.24144601480654 16.98394398270073 98.35747873256982 17.099976700464005 NULL 7 False
node 4847 98.29946237368819 17.041960341582367 98.35747873256982 17.099976700464005 "{0.5384615384615384: 'Tak'}" 8 True
node 4848 98.24144601480654 17.041960341582367 98.29946237368819 17.099976700464005 NULL 8 True
node 4849 98.24144601480654 16.98394398270073 98.29946237368819 17.041960341582367 NULL 8 True
node 4850 98.29946237368819 16.98394398270073 98.35747873256982 17.041960341582367 NULL 8 True
node 4851 98.35747873256982 16.98394398270073 98.47351145033309 17.099976700464005 NULL 7 False
node 4852 98.41549509145145 17.041960341582367 98.47351145033309 17.099976700464005 "{0.9230769230769231: 'Tak'}" 8 True
node 4853 98.35747873256982 17.041960341582367 98.41549509145145 17.099976700464005 "{0.6923076923076923: 'Tak'}" 8 True
node 4854 98.35747873256982 16.98394398270073 98.41549509145145 17.041960341582367 NULL 8 True
node 4855 98.41549509145145 16.98394398270073 98.47351145033309 17.041960341582367 "{0.38461538461538464: 'Tak'}" 8 True
node 4856 98.24144601480654 16.75187854717418 98.47351145033309 16.98394398270073 NULL 6 True
node 4857 98.47351145033309 16.75187854717418 98.70557688585964 16.98394398270073 NULL 6 False
node 4858 98.58954416809637 16.867911264937455 98.70557688585964 16.98394398270073 "{1.0: 'Tak'}" 7 True
node 4859 98.47351145033309 16.867911264937455 98.58954416809637 16.98394398270073 NULL 7 False
node 4860 98.53152780921474 16.925927623819092 98.58954416809637 16.98394398270073 "{1.0: 'Tak'}" 8 True
node 4861 98.47351145033309 16.925927623819092 98.53152780921474 16.98394398270073 "{0.6153846153846154: 'Tak'}" 8 True
node 4862 98.47351145033309 16.867911264937455 98.53152780921474 16.925927623819092 "{0.15384615384615385: 'Tak'}" 8 True
node 4863 98.53152780921474 16.867911264937455 98.58954416809637 16.925927623819092 "{0.9230769230769231: 'Tak'}" 8 True
node 4864 98.47351145033309 16.75187854717418 98.58954416809637 16.867911264937455 NULL 7 False
node 4865 98.53152780921474 16.809894906055817 98.58954416809637 16.867911264937455 "{1.0: 'Tak'}" 8 True
node 4866 98.47351145033309 16.809894906055817 98.53152780921474 16.867911264937455 "{0.38461538461538464: 'Tak'}" 8 True
node 4867 98.47351145033309 16.75187854717418 98.53152780921474 16.809894906055817 "{0.5384615384615384: 'Tak'}" 8 True
node 4868 98.53152780921474 16.75187854717418 98.58954416809637 16.809894906055817 "{1.0: 'Tak'}" 8 True
node 4869 98.58954416809637 16.75187854717418 98.70557688585964 16.867911264937455 "{1.0: 'Tak'}" 7 True
node 4870 98.70557688585964 16.75187854717418 99.63383862796584 17.68014028928038 NULL 4 False
node 4871 99.16970775691274 17.21600941822728 99.63383862796584 17.68014028928038 NULL 5 False
node 4872 99.4017731924393 17.44807485375383 99.63383862796584 17.68014028928038 NULL 6 False
node 4873 99.51780591020257 17.564107571517106 99.63383862796584 17.68014028928038 "{1.0: 'Sukhothai'}" 7 True
node 4874 99.4017731924393 17.564107571517106 99.51780591020257 17.68014028928038 NULL 7 False
node 4875 99.45978955132094 17.622123930398743 99.51780591020257 17.68014028928038 "{0.9230769230769231: 'Sukhothai', 0.07692307692307693: 'Lampang'}" 8 True
node 4876 99.4017731924393 17.622123930398743 99.45978955132094 17.68014028928038 "{0.8461538461538461: 'Lampang', 0.15384615384615385: 'Sukhothai'}" 8 True
node 4877 99.4017731924393 17.564107571517106 99.45978955132094 17.622123930398743 "{0.5384615384615384: 'Lampang', 0.46153846153846156: 'Sukhothai'}" 8 True
node 4878 99.45978955132094 17.564107571517106 99.51780591020257 17.622123930398743 "{1.0: 'Sukhothai'}" 8 True
node 4879 99.4017731924393 17.44807485375383 99.51780591020257 17.564107571517106 NULL 7 False
node 4880 99.45978955132094 17.506091212635468 99.51780591020257 17.564107571517106 "{1.0: 'Sukhothai'}" 8 True
node 4881 99.4017731924393 17.506091212635468 99.45978955132094 17.564107571517106 "{0.5384615384615384: 'Lampang', 0.46153846153846156: 'Sukhothai'}" 8 True
node 4882 99.4017731924393 17.44807485375383 99.45978955132094 17.506091212635468 "{0.6923076923076923: 'Sukhothai', 0.3076923076923077: 'Lampang'}" 8 True
node 4883 99.45978955132094 17.44807485375383 99.51780591020257 17.506091212635468 "{1.0: 'Sukhothai'}" 8 True
node 4884 99.51780591020257 17.44807485375383 99.63383862796584 17.564107571517106 "{1.0: 'Sukhothai'}" 7 True
node 4885 99.16970775691274 17.44807485375383 99.4017731924393 17.68014028928038 "{1.0: 'Lampang'}" 6 True
node 4886 99.16970775691274 17.21600941822728 99.4017731924393 17.44807485375383 NULL 6 False
node 4887 99.28574047467602 17.332042135990555 99.4017731924393 17.44807485375383 "{1.0: 'Lampang'}" 7 True
node 4888 99.16970775691274 17.332042135990555 99.28574047467602 17.44807485375383 NULL 7 False
node 4889 99.22772411579439 17.390058494872193 99.28574047467602 17.44807485375383 "{0.7692307692307693: 'Lampang', 0.23076923076923078: 'Tak'}" 8 True
node 4890 99.16970775691274 17.390058494872193 99.22772411579439 17.44807485375383 "{0.9230769230769231: 'Lampang', 0.07692307692307693: 'Tak'}" 8 True
node 4891 99.16970775691274 17.332042135990555 99.22772411579439 17.390058494872193 "{0.6923076923076923: 'Tak', 0.3076923076923077: 'Lampang'}" 8 True
node 4892 99.22772411579439 17.332042135990555 99.28574047467602 17.390058494872193 "{0.7692307692307693: 'Tak', 0.23076923076923078: 'Lampang'}" 8 True
node 4893 99.16970775691274 17.21600941822728 99.28574047467602 17.332042135990555 NULL 7 False
node 4894 99.22772411579439 17.274025777108918 99.28574047467602 17.332042135990555 "{0.9230769230769231: 'Tak', 0.07692307692307693: 'Lampang'}" 8 True
node 4895 99.16970775691274 17.274025777108918 99.22772411579439 17.332042135990555 "{1.0: 'Tak'}" 8 True
node 4896 99.16970775691274 17.21600941822728 99.22772411579439 17.274025777108918 "{1.0: 'Tak'}" 8 True
node 4897 99.22772411579439 17.21600941822728 99.28574047467602 17.274025777108918 "{1.0: 'Tak'}" 8 True
node 4898 99.28574047467602 17.21600941822728 99.4017731924393 17.332042135990555 NULL 7 False
node 4899 99.34375683355765 17.274025777108918 99.4017731924393 17.332042135990555 "{1.0: 'Lampang'}" 8 True
node 4900 99.28574047467602 17.274025777108918 99.34375683355765 17.332042135990555 "{0.8461538461538461: 'Lampang', 0.15384615384615385: 'Tak'}" 8 True
node 4901 99.28574047467602 17.21600941822728 99.34375683355765 17.274025777108918 "{0.5384615384615384: 'Tak', 0.3076923076923077: 'Sukhothai', 0.15384615384615385: 'Lampang'}" 8 True
node 4902 99.34375683355765 17.21600941822728 99.4017731924393 17.274025777108918 "{0.6923076923076923: 'Lampang', 0.3076923076923077: 'Sukhothai'}" 8 True
node 4903 99.4017731924393 17.21600941822728 99.63383862796584 17.44807485375383 NULL 6 False
node 4904 99.51780591020257 17.332042135990555 99.63383862796584 17.44807485375383 "{1.0: 'Sukhothai'}" 7 True
node 4905 99.4017731924393 17.332042135990555 99.51780591020257 17.44807485375383 NULL 7 False
node 4906 99.45978955132094 17.390058494872193 99.51780591020257 17.44807485375383 "{1.0: 'Sukhothai'}" 8 True
node 4907 99.4017731924393 17.390058494872193 99.45978955132094 17.44807485375383 "{0.5384615384615384: 'Lampang', 0.46153846153846156: 'Sukhothai'}" 8 True
node 4908 99.4017731924393 17.332042135990555 99.45978955132094 17.390058494872193 "{0.9230769230769231: 'Lampang', 0.07692307692307693: 'Sukhothai'}" 8 True
node 4909 99.45978955132094 17.332042135990555 99.51780591020257 17.390058494872193 "{0.8461538461538461: 'Sukhothai', 0.15384615384615385: 'Lampang'}" 8 True
node 4910 99.4017731924393 17.21600941822728 99.51780591020257 17.332042135990555 NULL 7 False
node 4911 99.45978955132094 17.274025777108918 99.51780591020257 17.332042135990555 "{0.9230769230769231: 'Sukhothai', 0.07692307692307693: 'Lampang'}" 8 True
node 4912 99.4017731924393 17.274025777108918 99.45978955132094 17.332042135990555 "{0.8461538461538461: 'Lampang', 0.15384615384615385: 'Sukhothai'}" 8 True
node 4913 99.4017731924393 17.21600941822728 99.45978955132094 17.274025777108918 "{0.5384615384615384: 'Lampang', 0.46153846153846156: 'Sukhothai'}" 8 True
node 4914 99.45978955132094 17.21600941822728 99.51780591020257 17.274025777108918 "{1.0: 'Sukhothai'}" 8 True
node 4915 99.51780591020257 17.21600941822728 99.63383862796584 17.332042135990555 "{1.0: 'Sukhothai'}" 7 True
node 4916 98.70557688585964 17.21600941822728 99.16970775691274 17.68014028928038 NULL 5 False
node 4917 98.93764232138619 17.44807485375383 99.16970775691274 17.68014028928038 NULL 6 False
node 4918 99.05367503914947 17.564107571517106 99.16970775691274 17.68014028928038 NULL 7 False
node 4919 99.1116913980311 17.622123930398743 99.16970775691274 17.68014028928038 "{1.0: 'Lampang'}" 8 True
node 4920 99.05367503914947 17.622123930398743 99.1116913980311 17.68014028928038 "{0.7692307692307693: 'Lampang', 0.23076923076923078: 'Lamphun'}" 8 True
node 4921 99.05367503914947 17.564107571517106 99.1116913980311 17.622123930398743 "{0.9230769230769231: 'Lampang', 0.07692307692307693: 'Lamphun'}" 8 True
node 4922 99.1116913980311 17.564107571517106 99.16970775691274 17.622123930398743 "{1.0: 'Lampang'}" 8 True
node 4923 98.93764232138619 17.564107571517106 99.05367503914947 17.68014028928038 NULL 7 False
node 4924 98.99565868026784 17.622123930398743 99.05367503914947 17.68014028928038 "{0.9230769230769231: 'Lamphun', 0.07692307692307693: 'Lampang'}" 8 True
node 4925 98.93764232138619 17.622123930398743 98.99565868026784 17.68014028928038 "{0.38461538461538464: 'Lampang', 0.6153846153846154: 'Lamphun'}" 8 True
node 4926 98.93764232138619 17.564107571517106 98.99565868026784 17.622123930398743 "{1.0: 'Lampang'}" 8 True
node 4927 98.99565868026784 17.564107571517106 99.05367503914947 17.622123930398743 "{0.8461538461538461: 'Lampang', 0.15384615384615385: 'Lamphun'}" 8 True
node 4928 98.93764232138619 17.44807485375383 99.05367503914947 17.564107571517106 NULL 7 False
node 4929 98.99565868026784 17.506091212635468 99.05367503914947 17.564107571517106 "{1.0: 'Lampang'}" 8 True
node 4930 98.93764232138619 17.506091212635468 98.99565868026784 17.564107571517106 "{1.0: 'Lampang'}" 8 True
node 4931 98.93764232138619 17.44807485375383 98.99565868026784 17.506091212635468 "{0.6923076923076923: 'Lampang', 0.3076923076923077: 'Tak'}" 8 True
node 4932 98.99565868026784 17.44807485375383 99.05367503914947 17.506091212635468 "{1.0: 'Lampang'}" 8 True
node 4933 99.05367503914947 17.44807485375383 99.16970775691274 17.564107571517106 "{1.0: 'Lampang'}" 7 True
node 4934 98.70557688585964 17.44807485375383 98.93764232138619 17.68014028928038 NULL 6 False
node 4935 98.82160960362292 17.564107571517106 98.93764232138619 17.68014028928038 NULL 7 False
node 4936 98.87962596250455 17.622123930398743 98.93764232138619 17.68014028928038 "{0.7692307692307693: 'Lamphun', 0.23076923076923078: 'Lampang'}" 8 True
node 4937 98.82160960362292 17.622123930398743 98.87962596250455 17.68014028928038 "{1.0: 'Lamphun'}" 8 True
node 4938 98.82160960362292 17.564107571517106 98.87962596250455 17.622123930398743 "{1.0: 'Lamphun'}" 8 True
node 4939 98.87962596250455 17.564107571517106 98.93764232138619 17.622123930398743 "{0.6923076923076923: 'Lampang', 0.3076923076923077: 'Lamphun'}" 8 True
node 4940 98.70557688585964 17.564107571517106 98.82160960362292 17.68014028928038 NULL 7 False
node 4941 98.76359324474129 17.622123930398743 98.82160960362292 17.68014028928038 "{1.0: 'Lamphun'}" 8 True
node 4942 98.70557688585964 17.622123930398743 98.76359324474129 17.68014028928038 "{0.9230769230769231: 'Lamphun', 0.07692307692307693: 'Tak'}" 8 True
node 4943 98.70557688585964 17.564107571517106 98.76359324474129 17.622123930398743 "{1.0: 'Lamphun'}" 8 True
node 4944 98.76359324474129 17.564107571517106 98.82160960362292 17.622123930398743 "{1.0: 'Lamphun'}" 8 True
node 4945 98.70557688585964 17.44807485375383 98.82160960362292 17.564107571517106 NULL 7 False
node 4946 98.76359324474129 17.506091212635468 98.82160960362292 17.564107571517106 "{0.9230769230769231: 'Lamphun', 0.07692307692307693: 'Tak'}" 8 True
node 4947 98.70557688585964 17.506091212635468 98.76359324474129 17.564107571517106 "{1.0: 'Lamphun'}" 8 True
node 4948 98.70557688585964 17.44807485375383 98.76359324474129 17.506091212635468 "{0.5384615384615384: 'Lamphun', 0.46153846153846156: 'Tak'}" 8 True
node 4949 98.76359324474129 17.44807485375383 98.82160960362292 17.506091212635468 "{0.7692307692307693: 'Tak', 0.23076923076923078: 'Lamphun'}" 8 True
node 4950 98.82160960362292 17.44807485375383 98.93764232138619 17.564107571517106 NULL 7 False
node 4951 98.87962596250455 17.506091212635468 98.93764232138619 17.564107571517106 "{0.38461538461538464: 'Lampang', 0.23076923076923078: 'Tak'}" 8 True
node 4952 98.82160960362292 17.506091212635468 98.87962596250455 17.564107571517106 "{0.8461538461538461: 'Lamphun', 0.15384615384615385: 'Tak'}" 8 True
node 4953 98.82160960362292 17.44807485375383 98.87962596250455 17.506091212635468 "{0.9230769230769231: 'Tak', 0.07692307692307693: 'Lamphun'}" 8 True
node 4954 98.87962596250455 17.44807485375383 98.93764232138619 17.506091212635468 "{0.7692307692307693: 'Tak', 0.15384615384615385: 'Lampang', 0.07692307692307693: 'Lamphun'}" 8 True
node 4955 98.70557688585964 17.21600941822728 98.93764232138619 17.44807485375383 "{1.0: 'Tak'}" 6 True
node 4956 98.93764232138619 17.21600941822728 99.16970775691274 17.44807485375383 NULL 6 False
node 4957 99.05367503914947 17.332042135990555 99.16970775691274 17.44807485375383 NULL 7 False
node 4958 99.1116913980311 17.390058494872193 99.16970775691274 17.44807485375383 "{1.0: 'Lampang'}" 8 True
node 4959 99.05367503914947 17.390058494872193 99.1116913980311 17.44807485375383 "{1.0: 'Lampang'}" 8 True
node 4960 99.05367503914947 17.332042135990555 99.1116913980311 17.390058494872193 "{0.38461538461538464: 'Lampang', 0.6153846153846154: 'Tak'}" 8 True
node 4961 99.1116913980311 17.332042135990555 99.16970775691274 17.390058494872193 "{0.38461538461538464: 'Tak', 0.6153846153846154: 'Lampang'}" 8 True
node 4962 98.93764232138619 17.332042135990555 99.05367503914947 17.44807485375383 NULL 7 False
node 4963 98.99565868026784 17.390058494872193 99.05367503914947 17.44807485375383 "{0.6923076923076923: 'Lampang', 0.3076923076923077: 'Tak'}" 8 True
node 4964 98.93764232138619 17.390058494872193 98.99565868026784 17.44807485375383 "{0.9230769230769231: 'Tak', 0.07692307692307693: 'Lampang'}" 8 True
node 4965 98.93764232138619 17.332042135990555 98.99565868026784 17.390058494872193 "{1.0: 'Tak'}" 8 True
node 4966 98.99565868026784 17.332042135990555 99.05367503914947 17.390058494872193 "{0.9230769230769231: 'Tak', 0.07692307692307693: 'Lampang'}" 8 True
node 4967 98.93764232138619 17.21600941822728 99.05367503914947 17.332042135990555 "{1.0: 'Tak'}" 7 True
node 4968 99.05367503914947 17.21600941822728 99.16970775691274 17.332042135990555 "{1.0: 'Tak'}" 7 True
node 4969 98.70557688585964 16.75187854717418 99.16970775691274 17.21600941822728 "{1.0: 'Tak'}" 5 True
node 4970 99.16970775691274 16.75187854717418 99.63383862796584 17.21600941822728 NULL 5 False
node 4971 99.4017731924393 16.98394398270073 99.63383862796584 17.21600941822728 NULL 6 False
node 4972 99.51780591020257 17.099976700464005 99.63383862796584 17.21600941822728 "{1.0: 'Sukhothai'}" 7 True
node 4973 99.4017731924393 17.099976700464005 99.51780591020257 17.21600941822728 "{1.0: 'Sukhothai'}" 7 True
node 4974 99.4017731924393 16.98394398270073 99.51780591020257 17.099976700464005 NULL 7 False
node 4975 99.45978955132094 17.041960341582367 99.51780591020257 17.099976700464005 "{1.0: 'Sukhothai'}" 8 True
node 4976 99.4017731924393 17.041960341582367 99.45978955132094 17.099976700464005 "{1.0: 'Sukhothai'}" 8 True
node 4977 99.4017731924393 16.98394398270073 99.45978955132094 17.041960341582367 "{0.7692307692307693: 'Sukhothai'}" 8 True
node 4978 99.45978955132094 16.98394398270073 99.51780591020257 17.041960341582367 "{1.0: 'Sukhothai'}" 8 True
node 4979 99.51780591020257 16.98394398270073 99.63383862796584 17.099976700464005 "{1.0: 'Sukhothai'}" 7 True
node 4980 99.16970775691274 16.98394398270073 99.4017731924393 17.21600941822728 NULL 6 False
node 4981 99.28574047467602 17.099976700464005 99.4017731924393 17.21600941822728 NULL 7 False
node 4982 99.34375683355765 17.157993059345642 99.4017731924393 17.21600941822728 "{0.9230769230769231: 'Sukhothai'}" 8 True
node 4983 99.28574047467602 17.157993059345642 99.34375683355765 17.21600941822728 "{0.5384615384615384: 'Tak', 0.46153846153846156: 'Sukhothai'}" 8 True
node 4984 99.28574047467602 17.099976700464005 99.34375683355765 17.157993059345642 "{0.38461538461538464: 'Sukhothai', 0.6153846153846154: 'Tak'}" 8 True
node 4985 99.34375683355765 17.099976700464005 99.4017731924393 17.157993059345642 "{1.0: 'Sukhothai'}" 8 True
node 4986 99.16970775691274 17.099976700464005 99.28574047467602 17.21600941822728 "{1.0: 'Tak'}" 7 True
node 4987 99.16970775691274 16.98394398270073 99.28574047467602 17.099976700464005 "{1.0: 'Tak'}" 7 True
node 4988 99.28574047467602 16.98394398270073 99.4017731924393 17.099976700464005 NULL 7 False
node 4989 99.34375683355765 17.041960341582367 99.4017731924393 17.099976700464005 "{0.5384615384615384: 'Tak', 0.46153846153846156: 'Sukhothai'}" 8 True
node 4990 99.28574047467602 17.041960341582367 99.34375683355765 17.099976700464005 "{0.9230769230769231: 'Tak', 0.07692307692307693: 'Sukhothai'}" 8 True
node 4991 99.28574047467602 16.98394398270073 99.34375683355765 17.041960341582367 "{1.0: 'Tak'}" 8 True
node 4992 99.34375683355765 16.98394398270073 99.4017731924393 17.041960341582367 "{0.9230769230769231: 'Tak', 0.07692307692307693: 'Sukhothai'}" 8 True
node 4993 99.16970775691274 16.75187854717418 99.4017731924393 16.98394398270073 NULL 6 False
node 4994 99.28574047467602 16.867911264937455 99.4017731924393 16.98394398270073 "{1.0: 'Tak'}" 7 True
node 4995 99.16970775691274 16.867911264937455 99.28574047467602 16.98394398270073 "{1.0: 'Tak'}" 7 True
node 4996 99.16970775691274 16.75187854717418 99.28574047467602 16.867911264937455 "{1.0: 'Tak'}" 7 True
node 4997 99.28574047467602 16.75187854717418 99.4017731924393 16.867911264937455 NULL 7 False
node 4998 99.34375683355765 16.809894906055817 99.4017731924393 16.867911264937455 "{0.6923076923076923: 'Tak', 0.3076923076923077: 'KampaengPhet'}" 8 True
node 4999 99.28574047467602 16.809894906055817 99.34375683355765 16.867911264937455 "{0.9230769230769231: 'Tak', 0.07692307692307693: 'KampaengPhet'}" 8 True
node 5000 99.28574047467602 16.75187854717418 99.34375683355765 16.809894906055817 "{0.5384615384615384: 'KampaengPhet', 0.46153846153846156: 'Tak'}" 8 True
node 5001 99.34375683355765 16.75187854717418 99.4017731924393 16.809894906055817 "{0.9230769230769231: 'KampaengPhet', 0.07692307692307693: 'Tak'}" 8 True
node 5002 99.4017731924393 16.75187854717418 99.63383862796584 16.98394398270073 NULL 6 False
node 5003 99.51780591020257 16.867911264937455 99.63383862796584 16.98394398270073 "{1.0: 'Sukhothai'}" 7 True
node 5004 99.4017731924393 16.867911264937455 99.51780591020257 16.98394398270073 NULL 7 False
node 5005 99.45978955132094 16.925927623819092 99.51780591020257 16.98394398270073 "{1.0: 'Sukhothai'}" 8 True
node 5006 99.4017731924393 16.925927623819092 99.45978955132094 16.98394398270073 "{0.38461538461538464: 'Sukhothai'}" 8 True
node 5007 99.4017731924393 16.867911264937455 99.45978955132094 16.925927623819092 "{0.15384615384615385: 'Sukhothai'}" 8 True
node 5008 99.45978955132094 16.867911264937455 99.51780591020257 16.925927623819092 "{0.6153846153846154: 'Sukhothai', 0.3076923076923077: 'KampaengPhet'}" 8 True
node 5009 99.4017731924393 16.75187854717418 99.51780591020257 16.867911264937455 NULL 7 False
node 5010 99.45978955132094 16.809894906055817 99.51780591020257 16.867911264937455 "{0.8461538461538461: 'KampaengPhet', 0.07692307692307693: 'Sukhothai'}" 8 True
node 5011 99.4017731924393 16.809894906055817 99.45978955132094 16.867911264937455 "{0.7692307692307693: 'KampaengPhet'}" 8 True
node 5012 99.4017731924393 16.75187854717418 99.45978955132094 16.809894906055817 "{1.0: 'KampaengPhet'}" 8 True
node 5013 99.45978955132094 16.75187854717418 99.51780591020257 16.809894906055817 "{1.0: 'KampaengPhet'}" 8 True
node 5014 99.51780591020257 16.75187854717418 99.63383862796584 16.867911264937455 NULL 7 False
node 5015 99.5758222690842 16.809894906055817 99.63383862796584 16.867911264937455 "{0.9230769230769231: 'Sukhothai', 0.07692307692307693: 'KampaengPhet'}" 8 True
node 5016 99.51780591020257 16.809894906055817 99.5758222690842 16.867911264937455 "{0.38461538461538464: 'Sukhothai', 0.6153846153846154: 'KampaengPhet'}" 8 True
node 5017 99.51780591020257 16.75187854717418 99.5758222690842 16.809894906055817 "{1.0: 'KampaengPhet'}" 8 True
node 5018 99.5758222690842 16.75187854717418 99.63383862796584 16.809894906055817 "{0.5384615384615384: 'KampaengPhet', 0.46153846153846156: 'Sukhothai'}" 8 True
node 5019 99.63383862796584 16.75187854717418 101.49036211217826 18.608402031386586 NULL 3 False
node 5020 100.56210037007205 17.68014028928038 101.49036211217826 18.608402031386586 NULL 4 False
node 5021 101.02623124112515 18.14427116033348 101.49036211217826 18.608402031386586 NULL 5 False
node 5022 101.2582966766517 18.37633659586003 101.49036211217826 18.608402031386586 NULL 6 True
node 5023 101.02623124112515 18.37633659586003 101.2582966766517 18.608402031386586 NULL 6 False
node 5024 101.14226395888842 18.492369313623307 101.2582966766517 18.608402031386586 NULL 7 False
node 5025 101.20028031777005 18.550385672504945 101.2582966766517 18.608402031386586 NULL 8 True
node 5026 101.14226395888842 18.550385672504945 101.20028031777005 18.608402031386586 "{0.5384615384615384: 'Nan'}" 8 True
node 5027 101.14226395888842 18.492369313623307 101.20028031777005 18.550385672504945 "{0.07692307692307693: 'Nan'}" 8 True
node 5028 101.20028031777005 18.492369313623307 101.2582966766517 18.550385672504945 NULL 8 True
node 5029 101.02623124112515 18.492369313623307 101.14226395888842 18.608402031386586 NULL 7 False
node 5030 101.08424760000679 18.550385672504945 101.14226395888842 18.608402031386586 "{1.0: 'Nan'}" 8 True
node 5031 101.02623124112515 18.550385672504945 101.08424760000679 18.608402031386586 "{1.0: 'Nan'}" 8 True
node 5032 101.02623124112515 18.492369313623307 101.08424760000679 18.550385672504945 "{1.0: 'Nan'}" 8 True
node 5033 101.08424760000679 18.492369313623307 101.14226395888842 18.550385672504945 "{0.5384615384615384: 'Nan'}" 8 True
node 5034 101.02623124112515 18.37633659586003 101.14226395888842 18.492369313623307 NULL 7 False
node 5035 101.08424760000679 18.43435295474167 101.14226395888842 18.492369313623307 "{0.07692307692307693: 'Nan'}" 8 True
node 5036 101.02623124112515 18.43435295474167 101.08424760000679 18.492369313623307 "{0.7692307692307693: 'Nan'}" 8 True
node 5037 101.02623124112515 18.37633659586003 101.08424760000679 18.43435295474167 "{0.6923076923076923: 'Nan', 0.07692307692307693: 'Auttaradit'}" 8 True
node 5038 101.08424760000679 18.37633659586003 101.14226395888842 18.43435295474167 NULL 8 True
node 5039 101.14226395888842 18.37633659586003 101.2582966766517 18.492369313623307 NULL 7 True
node 5040 101.02623124112515 18.14427116033348 101.2582966766517 18.37633659586003 NULL 6 False
node 5041 101.14226395888842 18.260303878096757 101.2582966766517 18.37633659586003 NULL 7 True
node 5042 101.02623124112515 18.260303878096757 101.14226395888842 18.37633659586003 NULL 7 False
node 5043 101.08424760000679 18.318320236978394 101.14226395888842 18.37633659586003 NULL 8 True
node 5044 101.02623124112515 18.318320236978394 101.08424760000679 18.37633659586003 "{0.38461538461538464: 'Nan', 0.6153846153846154: 'Auttaradit'}" 8 True
node 5045 101.02623124112515 18.260303878096757 101.08424760000679 18.318320236978394 "{1.0: 'Auttaradit'}" 8 True
node 5046 101.08424760000679 18.260303878096757 101.14226395888842 18.318320236978394 NULL 8 True
node 5047 101.02623124112515 18.14427116033348 101.14226395888842 18.260303878096757 NULL 7 False
node 5048 101.08424760000679 18.20228751921512 101.14226395888842 18.260303878096757 NULL 8 True
node 5049 101.02623124112515 18.20228751921512 101.08424760000679 18.260303878096757 "{1.0: 'Auttaradit'}" 8 True
node 5050 101.02623124112515 18.14427116033348 101.08424760000679 18.20228751921512 "{1.0: 'Auttaradit'}" 8 True
node 5051 101.08424760000679 18.14427116033348 101.14226395888842 18.20228751921512 NULL 8 True
node 5052 101.14226395888842 18.14427116033348 101.2582966766517 18.260303878096757 NULL 7 True
node 5053 101.2582966766517 18.14427116033348 101.49036211217826 18.37633659586003 NULL 6 True
node 5054 100.56210037007205 18.14427116033348 101.02623124112515 18.608402031386586 NULL 5 False
